"","id","city"
"1126","342201","宿州市"
"1127","342221","砀山县"
"1128","342222","萧县"
"1129","342223","宿县"
"1130","342224","灵璧县"
"1131","342225","泗县"
"1132","342300","滁县地区"
"1133","342301","滁州市"
"1134","342321","天长县"
"1135","342322","来安县"
"1136","342324","全椒县"
"1137","342325","定远县"
"1138","342326","凤阳县"
"1139","342327","嘉山县"
"1140","342400","六安地区"
"1141","342401","六安市"
"1142","342421","六安县"
"1143","342422","寿县"
"1144","342423","霍邱县"
"1145","342425","舒城县"
"1146","342426","金寨县"
"1147","342427","霍山县"
"1148","342500","宣城地区"
"1149","342501","宣城市"
"1150","342522","郎溪县"
"1151","342523","广德县"
"1152","342524","宁国县"
"1153","342529","泾县"
"1154","342530","旌德县"
"1155","342531","绩溪县"
"1156","342600","巢湖地区"
"1157","342601","巢湖市"
"1158","342622","庐江县"
"1159","342623","无为县"
"1160","342625","含山县"
"1161","342626","和县"
"1162","342900","池州地区"
"1163","342901","贵池市"
"1164","342921","东至县"
"1165","342922","石台县"
"1166","342923","青阳县"
"1167","350000","福建省"
"1168","350100","福州市"
"1169","350102","鼓楼区"
"1170","350103","台江区"
"1171","350104","仓山区"
"1172","350105","马尾区"
"1173","350111","郊区"
"1174","350121","闽侯县"
"1175","350122","连江县"
"1176","350123","罗源县"
"1177","350124","闽清县"
"1178","350125","永泰县"
"1179","350126","长乐县"
"1180","350127","福清县"
"1181","350128","平潭县"
"1182","350200","厦门市"
"1183","350202","鼓浪屿区"
"1184","350203","思明区"
"1185","350204","开元区"
"1186","350205","杏林区"
"1187","350206","湖里区"
"1188","350211","集美区"
"1189","350221","同安县"
"1190","350300","莆田市"
"1191","350302","城厢区"
"1192","350303","涵江区"
"1193","350321","莆田县"
"1194","350322","仙游县"
"1195","350400","三明市"
"1196","350402","梅列区"
"1197","350403","三元区"
"1198","350421","明溪县"
"1199","350423","清流县"
"1200","350424","宁化县"
"1201","350425","大田县"
"1202","350426","尤溪县"
"1203","350427","沙县"
"1204","350428","将乐县"
"1205","350429","泰宁县"
"1206","350430","建宁县"
"1207","350500","泉州市"
"1208","350502","鲤城区"
"1209","350521","惠安县"
"1210","350522","晋江县"
"1211","350523","南安县"
"1212","350524","安溪县"
"1213","350525","永春县"
"1214","350526","德化县"
"1215","350527","金门县"
"1216","350600","漳州市"
"1217","350602","芗城区"
"1218","350621","龙海县"
"1219","350622","云霄县"
"1220","350623","漳浦县"
"1221","350624","诏安县"
"1222","350625","长泰县"
"1223","350626","东山县"
"1224","350627","南靖县"
"1225","350628","平和县"
"1226","350629","华安县"
"1227","352100","南平地区"
"1228","352101","南平市"
"1229","352102","邵武市"
"1230","352103","武夷山市"
"1231","352121","顺昌县"
"1232","352122","建阳县"
"1233","352123","建瓯县"
"1234","352124","浦城县"
"1235","352127","光泽县"
"1236","352128","松溪县"
"1237","352129","政和县"
"1238","352200","宁德地区"
"1239","352201","宁德市"
"1240","352202","福安市"
"1241","352224","福鼎县"
"1242","352225","霞浦县"
"1243","352227","古田县"
"1244","352228","屏南县"
"1245","352229","寿宁县"
"1246","352230","周宁县"
"1247","352231","柘荣县"
"1248","352600","龙岩地区"
"1249","352601","龙岩市"
"1250","352622","长汀县"
"1251","352623","永定县"
"1252","352624","上杭县"
"1253","352625","武平县"
"1254","352626","漳平县"
"1255","352627","连城县"
"1256","359001","永安市"
"1257","359002","石狮市"
"1258","360000","江西省"
"1259","360100","南昌市"
"1260","360102","东湖区"
"1261","360103","西湖区"
"1262","360104","青云谱区"
"1263","360105","湾里区"
"1264","360111","郊区"
"1265","360121","南昌县"
"1266","360122","新建县"
"1267","360123","安义县"
"1268","360124","进贤县"
"1269","360200","景德镇市"
"1270","360202","昌江区"
"1271","360203","珠山区"
"1272","360221","乐平县"
"1273","360222","浮梁县"
"1274","360300","萍乡市"
"1275","360302","城关区"
"1276","360311","上栗区"
"1277","360312","芦溪区"
"1278","360313","湘东区"
"1279","360400","九江市"
"1280","360402","庐山区"
"1281","360403","浔阳区"
"1282","360421","九江县"
"1283","360423","武宁县"
"1284","360424","修水县"
"1285","360425","永修县"
"1286","360426","德安县"
"1287","360427","星子县"
"1288","360428","都昌县"
"1289","360429","湖口县"
"1290","360430","彭泽县"
"1291","360500","新余市"
"1292","360502","渝水区"
"1293","360521","分宜县"
"1294","360600","鹰潭市"
"1295","360602","月湖区"
"1296","360621","贵溪县"
"1297","360622","余江县"
"1298","362100","赣州地区"
"1299","362101","赣州市"
"1300","362121","赣县"
"1301","362122","南康县"
"1302","362123","信丰县"
"1303","362124","大余县"
"1304","362125","上犹县"
"1305","362126","崇义县"
"1306","362127","安远县"
"1307","362128","龙南县"
"1308","362129","定南县"
"1309","362130","全南县"
"1310","362131","宁都县"
"1311","362132","于都县"
"1312","362133","兴国县"
"1313","362134","瑞金县"
"1314","362135","会昌县"
"1315","362136","寻乌县"
"1316","362137","石城县"
"1317","362200","宜春地区"
"1318","362201","宜春市"
"1319","362202","丰城市"
"1320","362203","樟树市"
"1321","362222","高安县"
"1322","362226","奉新县"
"1323","362227","万载县"
"1324","362228","上高县"
"1325","362229","宜丰县"
"1326","362232","靖安县"
"1327","362233","铜鼓县"
"1328","362300","上饶地区"
"1329","362301","上饶市"
"1330","362321","上饶县"
"1331","362322","广丰县"
"1332","362323","玉山县"
"1333","362324","铅山县"
"1334","362325","横峰县"
"1335","362326","弋阳县"
"1336","362329","余干县"
"1337","362330","波阳县"
"1338","362331","万年县"
"1339","362333","德兴县"
"1340","362334","婺源县"
"1341","362400","吉安地区"
"1342","362401","吉安市"
"1343","362402","井冈山市"
"1344","362421","吉安县"
"1345","362422","吉水县"
"1346","362423","峡江县"
"1347","362424","新干县"
"1348","362425","永丰县"
"1349","362426","泰和县"
"1350","362427","遂川县"
"1351","362428","万安县"
"1352","362429","安福县"
"1353","362430","永新县"
"1354","362431","莲花县"
"1355","362432","宁冈县"
"1356","362500","抚州地区"
"1357","362501","临川市"
"1358","362522","南城县"
"1359","362523","黎川县"
"1360","362524","南丰县"
"1361","362525","崇仁县"
"1362","362526","乐安县"
"1363","362527","宜黄县"
"1364","362528","金溪县"
"1365","362529","资溪县"
"1366","362531","东乡县"
"1367","362532","广昌县"
"1368","369001","瑞昌市"
"1369","370000","山东省"
"1370","370100","济南市"
"1371","370102","历下区"
"1372","370103","市中区"
"1373","370104","槐荫区"
"1374","370105","天桥区"
"1375","370112","历城区"
"1376","370122","章丘县"
"1377","370123","长清县"
"1378","370124","平阴县"
"1379","370125","济阳县"
"1380","370126","商河县"
"1381","370200","青岛市"
"1382","370202","市南区"
"1383","370203","市北区"
"1384","370204","台东区"
"1385","370205","四方区"
"1386","370206","沧口区"
"1387","370211","黄岛区"
"1388","370212","崂山区"
"1389","370223","胶南县"
"1390","370225","莱西县"
"1391","370300","淄博市"
"1392","370302","淄川区"
"1393","370303","张店区"
"1394","370304","博山区"
"1395","370305","临淄区"
"1396","370306","周村区"
"1397","370321","桓台县"
"1398","370322","高青县"
"1399","370323","沂源县"
"1400","370400","枣庄市"
"1401","370402","市中区"
"1402","370403","薛城区"
"1403","370404","峄城区"
"1404","370405","台儿庄区"
"1405","370406","山亭区"
"1406","370500","东营市"
"1407","370502","东营区"
"1408","370503","河口区"
"1409","370521","垦利县"
"1410","370522","利津县"
"1411","370523","广饶县"
"1412","370600","烟台市"
"1413","370602","芝罘区"
"1414","370611","福山区"
"1415","370622","蓬莱县"
"1416","370624","招远县"
"1417","370628","栖霞县"
"1418","370629","海阳县"
"1419","370631","牟平县"
"1420","370634","长岛县"
"1421","370700","潍坊市"
"1422","370702","潍城区"
"1423","370703","寒亭区"
"1424","370704","坊子区"
"1425","370722","安丘县"
"1426","370723","寿光县"
"1427","370724","临朐县"
"1428","370725","昌乐县"
"1429","370726","昌邑县"
"1430","370727","高密县"
"1431","370729","五莲县"
"1432","370800","济宁市"
"1433","370802","市中区"
"1434","370811","市郊区"
"1435","370822","兖州县"
"1436","370825","邹县"
"1437","370826","微山县"
"1438","370827","鱼台县"
"1439","370828","金乡县"
"1440","370829","嘉祥县"
"1441","370830","汶上县"
"1442","370831","泗水县"
"1443","370832","梁山县"
"1444","370900","泰安市"
"1445","370902","泰山区"
"1446","370911","郊区"
"1447","370921","宁阳县"
"1448","370922","肥城县"
"1449","370923","东平县"
"1450","371000","威海市"
"1451","371002","环翠区"
"1452","371021","乳山县"
"1453","371100","日照市"
"1454","372300","惠民地区"
"1455","372301","滨州市"
"1456","372321","惠民县"
"1457","372323","阳信县"
"1458","372324","无棣县"
"1459","372325","沾化县"
"1460","372328","博兴县"
"1461","372330","邹平县"
"1462","372400","德州地区"
"1463","372401","德州市"
"1464","372402","乐陵市"
"1465","372421","陵县"
"1466","372422","平原县"
"1467","372423","夏津县"
"1468","372424","武城县"
"1469","372425","齐河县"
"1470","372426","禹城县"
"1471","372428","临邑县"
"1472","372431","宁津县"
"1473","372432","庆云县"
"1474","372500","聊城地区"
"1475","372501","聊城市"
"1476","372502","临清市"
"1477","372522","阳谷县"
"1478","372523","莘县"
"1479","372524","茌平县"
"1480","372525","东阿县"
"1481","372526","冠县"
"1482","372527","高唐县"
"1483","372800","临沂地区"
"1484","372801","临沂市"
"1485","372822","郯城县"
"1486","372823","苍山县"
"1487","372824","莒南县"
"1488","372826","莒县"
"1489","372827","沂水县"
"1490","372829","蒙阴县"
"1491","372830","平邑县"
"1492","372831","费县"
"1493","372832","沂南县"
"1494","372833","临沭县"
"1495","372900","菏泽地区"
"1496","372901","菏泽市"
"1497","372922","曹县"
"1498","372923","定陶县"
"1499","372924","成武县"
"1500","372925","单县"
"1501","372926","巨野县"
"1502","372928","郓城县"
"1503","372929","鄄城县"
"1504","372930","东明县"
"1505","379001","青州市"
"1506","379002","龙口市"
"1507","379003","曲阜市"
"1508","379004","莱芜市"
"1509","379005","新泰市"
"1510","379006","胶州市"
"1511","379007","诸城市"
"1512","379008","莱阳市"
"1513","379009","莱州市"
"1514","379010","滕州市"
"1515","379011","文登市"
"1516","379012","荣成市"
"1517","379013","即墨市"
"1518","379014","平度市"
"1519","410000","河南省"
"1520","410100","郑州市"
"1521","410102","中原区"
"1522","410103","二七区"
"1523","410104","管城回族区"
"1524","410105","金水区"
"1525","410106","上街区"
"1526","410108","邙山区"
"1527","410121","荥阳县"
"1528","410122","中牟县"
"1529","410123","新郑县"
"1530","410124","巩县"
"1531","410125","登封县"
"1532","410126","密县"
"1533","410200","开封市"
"1534","410202","龙亭区"
"1535","410203","顺河回族区"
"1536","410204","鼓楼区"
"1537","410205","南关区"
"1538","410211","郊区"
"1539","410221","杞县"
"1540","410222","通许县"
"1541","410223","尉氏县"
"1542","410224","开封县"
"1543","410225","兰考县"
"1544","410300","洛阳市"
"1545","410302","老城区"
"1546","410303","西工区"
"1547","410304","瀍河回族区"
"1548","410305","涧西区"
"1549","410306","吉利区"
"1550","410311","郊区"
"1551","410321","偃师县"
"1552","410322","孟津县"
"1553","410323","新安县"
"1554","410324","栾川县"
"1555","410325","嵩县"
"1556","410326","汝阳县"
"1557","410327","宜阳县"
"1558","410328","洛宁县"
"1559","410329","伊川县"
"1560","410400","平顶山市"
"1561","410402","新华区"
"1562","410403","卫东区"
"1563","410411","郊区"
"1564","410412","舞钢区"
"1565","410421","宝丰县"
"1566","410422","叶县"
"1567","410423","鲁山县"
"1568","410425","郏县"
"1569","410426","襄城县"
"1570","410500","安阳市"
"1571","410502","文峰区"
"1572","410503","北关区"
"1573","410504","铁西区"
"1574","410511","郊区"
"1575","410521","林县"
"1576","410522","安阳县"
"1577","410523","汤阴县"
"1578","410526","滑县"
"1579","410527","内黄县"
"1580","410600","鹤壁市"
"1581","410602","鹤山区"
"1582","410603","山城区"
"1583","410611","郊区"
"1584","410621","浚县"
"1585","410622","淇县"
"1586","410700","新乡市"
"1587","410702","红旗区"
"1588","410703","新华区"
"1589","410704","北站区"
"1590","410711","郊区"
"1591","410721","新乡县"
"1592","410724","获嘉县"
"1593","410725","原阳县"
"1594","410726","延津县"
"1595","410727","封丘县"
"1596","410728","长垣县"
"1597","410800","焦作市"
"1598","410802","解放区"
"1599","410803","中站区"
"1600","410804","马村区"
"1601","410811","郊区"
"1602","410821","修武县"
"1603","410822","博爱县"
"1604","410823","武陟县"
"1605","410825","温县"
"1606","410826","孟县"
"1607","410900","濮阳市"
"1608","410902","市区"
"1609","410922","清丰县"
"1610","410923","南乐县"
"1611","410926","范县"
"1612","410927","台前县"
"1613","410928","濮阳县"
"1614","411000","许昌市"
"1615","411002","魏都区"
"1616","411022","长葛县"
"1617","411023","许昌县"
"1618","411024","鄢陵县"
"1619","411100","漯河市"
"1620","411102","源汇区"
"1621","411121","舞阳县"
"1622","411122","临颍县"
"1623","411123","郾城县"
"1624","411200","三门峡市"
"1625","411202","湖滨区"
"1626","411221","渑池县"
"1627","411222","陕县"
"1628","411223","灵宝县"
"1629","411224","卢氏县"
"1630","412300","商丘地区"
"1631","412301","商丘市"
"1632","412321","虞城县"
"1633","412322","商丘县"
"1634","412323","民权县"
"1635","412324","宁陵县"
"1636","412325","睢县"
"1637","412326","夏邑县"
"1638","412327","柘城县"
"1639","412328","永城县"
"1640","412700","周口地区"
"1641","412701","周口市"
"1642","412721","扶沟县"
"1643","412722","西华县"
"1644","412723","商水县"
"1645","412724","太康县"
"1646","412725","鹿邑县"
"1647","412726","郸城县"
"1648","412727","淮阳县"
"1649","412728","沈丘县"
"1650","412729","项城县"
"1651","412800","驻马店地区"
"1652","412801","驻马店市"
"1653","412821","确山县"
"1654","412822","泌阳县"
"1655","412823","遂平县"
"1656","412824","西平县"
"1657","412825","上蔡县"
"1658","412826","汝南县"
"1659","412827","平舆县"
"1660","412828","新蔡县"
"1661","412829","正阳县"
"1662","412900","南阳地区"
"1663","412901","南阳市"
"1664","412902","邓州市"
"1665","412921","南召县"
"1666","412922","方城县"
"1667","412923","西峡县"
"1668","412924","南阳县"
"1669","412925","镇平县"
"1670","412926","内乡县"
"1671","412927","淅川县"
"1672","412928","社旗县"
"1673","412929","唐河县"
"1674","412931","新野县"
"1675","412932","桐柏县"
"1676","413000","信阳地区"
"1677","413001","信阳市"
"1678","413021","息县"
"1679","413022","淮滨县"
"1680","413023","信阳县"
"1681","413024","潢川县"
"1682","413025","光山县"
"1683","413026","固始县"
"1684","413027","商城县"
"1685","413028","罗山县"
"1686","413029","新县"
"1687","419001","义马市"
"1688","419002","汝州市"
"1689","419003","济源市"
"1690","419004","禹州市"
"1691","419005","卫辉市"
"1692","419006","辉县市"
"1693","419007","沁阳市"
"1694","420000","湖北省"
"1695","420100","武汉市"
"1696","420102","江岸区"
"1697","420103","江汉区"
"1698","420104","硚口区"
"1699","420105","汉阳区"
"1700","420106","武昌区"
"1701","420107","青山区"
"1702","420111","洪山区"
"1703","420112","东西湖区"
"1704","420113","汉南区"
"1705","420121","汉阳县"
"1706","420122","武昌县"
"1707","420123","黄陂县"
"1708","420124","新洲县"
"1709","420200","黄石市"
"1710","420202","黄石港区"
"1711","420203","石灰窑区"
"1712","420204","下陆区"
"1713","420205","铁山区"
"1714","420221","大冶县"
"1715","420300","十堰市"
"1716","420302","茅箭区"
"1717","420303","张湾区"
"1718","420400","沙市市"
"1719","420500","宜昌市"
"1720","420502","西陵区"
"1721","420503","伍家岗区"
"1722","420504","点军区"
"1723","420600","襄樊市"
"1724","420602","襄城区"
"1725","420603","樊东区"
"1726","420604","樊西区"
"1727","420611","郊区"
"1728","420621","襄阳县"
"1729","420623","宜城县"
"1730","420624","南漳县"
"1731","420625","谷城县"
"1732","420626","保康县"
"1733","420700","鄂州市"
"1734","420702","梁子湖区"
"1735","420703","华容区"
"1736","420704","鄂城区"
"1737","420800","荆门市"
"1738","420802","东宝区"
"1739","420803","沙洋区"
"1740","422100","黄冈地区"
"1741","422101","麻城市"
"1742","422102","武穴市"
"1743","422121","黄冈县"
"1744","422123","红安县"
"1745","422125","罗田县"
"1746","422126","英山县"
"1747","422127","浠水县"
"1748","422128","蕲春县"
"1749","422130","黄梅县"
"1750","422200","孝感地区"
"1751","422201","孝感市"
"1752","422202","应城市"
"1753","422203","安陆市"
"1754","422204","广水市"
"1755","422223","大悟县"
"1756","422226","云梦县"
"1757","422228","汉川县"
"1758","422300","咸宁地区"
"1759","422301","咸宁市"
"1760","422302","蒲圻市"
"1761","422322","嘉鱼县"
"1762","422324","通城县"
"1763","422325","崇阳县"
"1764","422326","通山县"
"1765","422327","阳新县"
"1766","422400","荆州地区"
"1767","422401","仙桃市"
"1768","422402","石首市"
"1769","422403","洪湖市"
"1770","422404","天门市"
"1771","422405","潜江市"
"1772","422421","江陵县"
"1773","422422","松滋县"
"1774","422423","公安县"
"1775","422425","监利县"
"1776","422431","钟祥县"
"1777","422432","京山县"
"1778","422600","郧阳地区"
"1779","422601","丹江口市"
"1780","422622","郧县"
"1781","422623","郧西县"
"1782","422624","竹山县"
"1783","422625","竹溪县"
"1784","422626","房县"
"1785","422700","宜昌地区"
"1786","422701","枝城市"
"1787","422702","当阳市"
"1788","422721","宜昌县"
"1789","422723","枝江县"
"1790","422725","远安县"
"1791","422726","兴山县"
"1792","422727","秭归县"
"1793","422728","长阳土家族自治县"
"1794","422729","五峰土家族自治县"
"1795","422800","鄂西土家族苗族自治州"
"1796","422801","恩施市"
"1797","422802","利川市"
"1798","422822","建始县"
"1799","422823","巴东县"
"1800","422825","宣恩县"
"1801","422826","咸丰县"
"1802","422827","来凤县"
"1803","422828","鹤峰县"
"1804","429001","随州市"
"1805","429002","老河口市"
"1806","429003","枣阳市"
"1807","429021","神农架林区"
"1808","430000","湖南省"
"1809","430100","长沙市"
"1810","430102","东区"
"1811","430103","南区"
"1812","430104","西区"
"1813","430105","北区"
"1814","430111","郊区"
"1815","430121","长沙县"
"1816","430122","望城县"
"1817","430123","浏阳县"
"1818","430124","宁乡县"
"1819","430200","株洲市"
"1820","430202","东区"
"1821","430203","北区"
"1822","430204","南区"
"1823","430211","郊区"
"1824","430221","株洲县"
"1825","430223","攸县"
"1826","430224","茶陵县"
"1827","430225","酃县"
"1828","430300","湘潭市"
"1829","430302","雨湖区"
"1830","430303","湘江区"
"1831","430304","岳塘区"
"1832","430305","板塘区"
"1833","430306","韶山区"
"1834","430311","郊区"
"1835","430321","湘潭县"
"1836","430400","衡阳市"
"1837","430402","江东区"
"1838","430403","城南区"
"1839","430404","城北区"
"1840","430411","郊区"
"1841","430412","南岳区"
"1842","430421","衡阳县"
"1843","430422","衡南县"
"1844","430423","衡山县"
"1845","430424","衡东县"
"1846","430425","常宁县"
"1847","430426","祁东县"
"1848","430500","邵阳市"
"1849","430502","东区"
"1850","430503","西区"
"1851","430511","郊区"
"1852","430521","邵东县"
"1853","430522","新邵县"
"1854","430523","邵阳县"
"1855","430524","隆回县"
"1856","430525","洞口县"
"1857","430526","武冈县"
"1858","430527","绥宁县"
"1859","430528","新宁县"
"1860","430529","城步苗族自治县"
"1861","430600","岳阳市"
"1862","430602","南区"
"1863","430603","北区"
"1864","430611","郊区"
"1865","430621","岳阳县"
"1866","430622","临湘县"
"1867","430623","华容县"
"1868","430624","湘阴县"
"1869","430626","平江县"
"1870","430700","常德市"
"1871","430702","武陵区"
"1872","430703","鼎城区"
"1873","430721","安乡县"
"1874","430722","汉寿县"
"1875","430723","澧县"
"1876","430724","临澧县"
"1877","430725","桃源县"
"1878","430726","石门县"
"1879","430800","大庸市"
"1880","430802","永定区"
"1881","430811","武陵源区"
"1882","430821","慈利县"
"1883","430822","桑植县"
"1884","432300","益阳地区"
"1885","432301","益阳市"
"1886","432302","沅江市"
"1887","432321","益阳县"
"1888","432322","南县"
"1889","432325","桃江县"
"1890","432326","安化县"
"1891","432500","娄底地区"
"1892","432501","娄底市"
"1893","432502","冷水江市"
"1894","432503","涟源市"
"1895","432522","双峰县"
"1896","432524","新化县"
"1897","432800","郴州地区"
"1898","432801","郴州市"
"1899","432802","资兴市"
"1900","432821","郴县"
"1901","432822","桂阳县"
"1902","432823","永兴县"
"1903","432824","宜章县"
"1904","432826","嘉禾县"
"1905","432827","临武县"
"1906","432828","汝城县"
"1907","432829","桂东县"
"1908","432831","安仁县"
"1909","432900","零陵地区"
"1910","432901","永州市"
"1911","432902","冷水滩市"
"1912","432922","东安县"
"1913","432923","道县"
"1914","432924","宁远县"
"1915","432925","江永县"
"1916","432926","江华瑶族自治县"
"1917","432927","蓝山县"
"1918","432928","新田县"
"1919","432929","双牌县"
"1920","432930","祁阳县"
"1921","433000","怀化地区"
"1922","433001","怀化市"
"1923","433002","洪江市"
"1924","433021","黔阳县"
"1925","433022","沅陵县"
"1926","433023","辰溪县"
"1927","433024","溆浦县"
"1928","433025","麻阳苗族自治县"
"1929","433026","新晃侗族自治县"
"1930","433027","芷江侗族自治县"
"1931","433029","会同县"
"1932","433030","靖州苗族侗族自治县"
"1933","433031","通道侗族自治县"
"1934","433100","湘西土家族苗族自治州"
"1935","433101","吉首市"
"1936","433122","泸溪县"
"1937","433123","凤凰县"
"1938","433124","花垣县"
"1939","433125","保靖县"
"1940","433126","古丈县"
"1941","433127","永顺县"
"1942","433130","龙山县"
"1943","439001","醴陵市"
"1944","439002","湘乡市"
"1945","439003","耒阳市"
"1946","439004","汨罗市"
"1947","439005","津市市"
"1948","440000","广东省"
"1949","440100","广州市"
"1950","440102","东山区"
"1951","440103","荔湾区"
"1952","440104","越秀区"
"1953","440105","海珠区"
"1954","440106","天河区"
"1955","440107","芳村区"
"1956","440111","白云区"
"1957","440112","黄埔区"
"1958","440121","花县"
"1959","440122","从化县"
"1960","440125","增城县"
"1961","440126","番禺县"
"1962","440200","韶关市"
"1963","440202","北江区"
"1964","440203","浈江区"
"1965","440204","武江区"
"1966","440221","曲江县"
"1967","440222","始兴县"
"1968","440223","南雄县"
"1969","440224","仁化县"
"1970","440225","乐昌县"
"1971","440229","翁源县"
"1972","440232","乳源瑶族自治县"
"1973","440233","新丰县"
"1974","440300","深圳市"
"1975","440321","宝安县"
"1976","440400","珠海市"
"1977","440402","香洲区"
"1978","440421","斗门县"
"1979","440500","汕头市"
"1980","440502","同平区"
"1981","440503","安平区"
"1982","440504","公园区"
"1983","440505","金沙区"
"1984","440506","达豪区"
"1985","440511","郊区"
"1986","440521","澄海县"
"1987","440522","饶平县"
"1988","440523","南澳县"
"1989","440524","潮阳县"
"1990","440525","揭阳县"
"1991","440526","揭西县"
"1992","440527","普宁县"
"1993","440528","惠来县"
"1994","440600","佛山市"
"1995","440602","城区"
"1996","440603","石湾区"
"1997","440621","三水县"
"1998","440622","南海县"
"1999","440623","顺德县"
"2000","440624","高明县"
"2001","440700","江门市"
"2002","440702","城区"
"2003","440711","郊区"
"2004","440721","新会县"
"2005","440722","台山县"
"2006","440723","恩平县"
"2007","440724","开平县"
"2008","440725","鹤山县"
"2009","440800","湛江市"
"2010","440802","赤坎区"
"2011","440803","霞山区"
"2012","440804","坡头区"
"2013","440811","郊区"
"2014","440821","吴川县"
"2015","440822","廉江县"
"2016","440823","遂溪县"
"2017","440824","海康县"
"2018","440825","徐闻县"
"2019","440900","茂名市"
"2020","440902","茂南区"
"2021","440921","信宜县"
"2022","440922","高州县"
"2023","440923","电白县"
"2024","440924","化州县"
"2025","441200","肇庆市"
"2026","441202","端州区"
"2027","441203","鼎湖区"
"2028","441221","高要县"
"2029","441222","四会县"
"2030","441223","广宁县"
"2031","441224","怀集县"
"2032","441225","封开县"
"2033","441226","德庆县"
"2034","441227","云浮县"
"2035","441228","新兴县"
"2036","441229","郁南县"
"2037","441230","罗定县"
"2038","441300","惠州市"
"2039","441302","惠城区"
"2040","441321","惠阳县"
"2041","441322","博罗县"
"2042","441323","惠东县"
"2043","441324","龙门县"
"2044","441400","梅州市"
"2045","441402","梅江区"
"2046","441421","梅县"
"2047","441422","大埔县"
"2048","441423","丰顺县"
"2049","441424","五华县"
"2050","441425","兴宁县"
"2051","441426","平远县"
"2052","441427","蕉岭县"
"2053","441500","汕尾市"
"2054","441502","城区"
"2055","441521","海丰县"
"2056","441522","陆丰县"
"2057","441523","陆河县"
"2058","441600","河源市"
"2059","441602","源城区"
"2060","441611","郊区"
"2061","441621","紫金县"
"2062","441622","龙川县"
"2063","441623","连平县"
"2064","441624","和平县"
"2065","441700","阳江市"
"2066","441702","江城区"
"2067","441703","阳东区"
"2068","441721","阳西县"
"2069","441722","阳春县"
"2070","441800","清远市"
"2071","441802","清城区"
"2072","441811","清郊区"
"2073","441821","佛冈县"
"2074","441822","英德县"
"2075","441823","阳山县"
"2076","441824","连县"
"2077","441825","连山壮族瑶族自治县"
"2078","441826","连南瑶族自治县"
"2079","441900","东莞市"
"2080","442000","中山市"
"2081","449001","潮州市"
"2082","450000","广西壮族自治区"
"2083","450100","南宁市"
"2084","450102","兴宁区"
"2085","450103","新城区"
"2086","450104","城北区"
"2087","450105","江南区"
"2088","450106","永新区"
"2089","450107","市郊区"
"2090","450121","邕宁县"
"2091","450122","武鸣县"
"2092","450200","柳州市"
"2093","450202","城中区"
"2094","450203","鱼峰区"
"2095","450204","柳南区"
"2096","450205","柳北区"
"2097","450206","市郊区"
"2098","450221","柳江县"
"2099","450222","柳城县"
"2100","450300","桂林市"
"2101","450302","秀峰区"
"2102","450303","叠彩区"
"2103","450304","象山区"
"2104","450305","七星区"
"2105","450306","市郊区"
"2106","450321","阳朔县"
"2107","450322","临桂县"
"2108","450400","梧州市"
"2109","450403","万秀区"
"2110","450404","蝶山区"
"2111","450405","市郊区"
"2112","450421","苍梧县"
"2113","450500","北海市"
"2114","450502","海城区"
"2115","450503","市郊区"
"2116","450521","合浦县"
"2117","452100","南宁地区"
"2118","452101","凭祥市"
"2119","452122","横县"
"2120","452123","宾阳县"
"2121","452124","上林县"
"2122","452126","隆安县"
"2123","452127","马山县"
"2124","452128","扶绥县"
"2125","452129","崇左县"
"2126","452130","大新县"
"2127","452131","天等县"
"2128","452132","宁明县"
"2129","452133","龙州县"
"2130","452200","柳州地区"
"2131","452201","合山市"
"2132","452223","鹿寨县"
"2133","452224","象州县"
"2134","452225","武宣县"
"2135","452226","来宾县"
"2136","452227","融安县"
"2137","452228","三江侗族自治县"
"2138","452229","融水苗族自治县"
"2139","452230","金秀瑶族自治县"
"2140","452231","忻城县"
"2141","452300","桂林地区"
"2142","452322","灵川县"
"2143","452323","全州县"
"2144","452324","兴安县"
"2145","452325","永福县"
"2146","452327","灌阳县"
"2147","452328","龙胜各族自治县"
"2148","452329","资源县"
"2149","452330","平乐县"
"2150","452331","荔浦县"
"2151","452332","恭城县"
"2152","452400","梧州地区"
"2153","452421","岑溪县"
"2154","452423","藤县"
"2155","452424","昭平县"
"2156","452425","蒙山县"
"2157","452426","贺县"
"2158","452427","钟山县"
"2159","452428","富川瑶族自治县"
"2160","452500","玉林地区"
"2161","452501","玉林市"
"2162","452502","贵港市"
"2163","452523","桂平县"
"2164","452524","平南县"
"2165","452525","容县"
"2166","452526","北流县"
"2167","452527","陆川县"
"2168","452528","博白县"
"2169","452600","百色地区"
"2170","452601","百色市"
"2171","452622","田阳县"
"2172","452623","田东县"
"2173","452624","平果县"
"2174","452625","德保县"
"2175","452626","靖西县"
"2176","452627","那坡县"
"2177","452628","凌云县"
"2178","452629","乐业县"
"2179","452630","田林县"
"2180","452631","隆林各族自治县"
"2181","452632","西林县"
"2182","452700","河池地区"
"2183","452701","河池市"
"2184","452722","宜山县"
"2185","452723","罗城仫佬族自治县"
"2186","452724","环江毛南族自治县"
"2187","452725","南丹县"
"2188","452726","天峨县"
"2189","452727","凤山县"
"2190","452728","东兰县"
"2191","452729","巴马瑶族自治县"
"2192","452730","都安瑶族自治县"
"2193","452731","大化瑶族自治县"
"2194","452800","钦州地区"
"2195","452802","钦州市"
"2196","452821","上思县"
